corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nkurd	muserz03	0127	te	2SG.OBL	pro.2:obl	pro	2	obl	3046	
nkurd	muserz03	0127	di-xîn-in	IND-hit.PRS-3PL	v:pred	v		pred		
nkurd	muserz03	0128	#	#	##	##				
nkurd	muserz03	0128	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0128	dibê	IND.say.PRS.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0128	#	#	##ds	##ds				
nkurd	muserz03	0128	paşa	king	np.h:voc	np	h	voc	3036	
nkurd	muserz03	0128	0	0_it	0:s	0		s		
nkurd	muserz03	0128	heq-ê	right-EZ	np:pred	np		pred		
nkurd	muserz03	0128	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0128	e	COP.3SG	cop	cop				
nkurd	muserz03	0128	#	#	##ds	##ds				
nkurd	muserz03	0128	min	1SG.OBL	pro.1:s_cp	pro	1	s_cp	3046	
nkurd	muserz03	0128	musteheq	deserving	other:lvc	other		lvc		
nkurd	muserz03	0128	kir-îye	do.PST-PRF.3SG	v:pred	v		pred		
nkurd	muserz03	0128	#	#	##ds	##ds				
nkurd	muserz03	0128	lewma	so	other	other				
nkurd	muserz03	0128	ez	1SG	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0128	0	0_it	0:p	0		p		
nkurd	muserz03	0128	di-bêj-im	IND-say.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0129	#	#	##	##				
nkurd	muserz03	0129	0	0_he	0.h:s_ds	0	h	s_ds	3036	
nkurd	muserz03	0129	dibê	IND.say.PRS.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0129	#	#	##ds	##ds				
nkurd	muserz03	0129	te	2SG.OBL	pro.2:a	pro	2	a	3046	
nkurd	muserz03	0129	çi	what	intrg_other:p	intrg_other		p		
nkurd	muserz03	0129	kir-îye	do.PST-PRF.3SG	v:pred	v		pred		
nkurd	muserz03	0130	#	#	##	##				
nkurd	muserz03	0130	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0130	dibê	IND.say.PRS.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0130	#	#	##ds	##ds				
nkurd	muserz03	0130	bav-ê	father-EZ	np.h:s	np	h	s	3078	bridging
nkurd	muserz03	0130	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0130	merif-ek-î	man-INDF-EZ	np.h:pred	np	h	pred		
nkurd	muserz03	0130	pir	very	rn	rn				
nkurd	muserz03	0130	tuccar	merchant	rn	rn				
nkurd	muserz03	0130	bû	be.PST.3SG	cop	cop				
nkurd	muserz03	0130	#	#	##ds	##ds				
nkurd	muserz03	0130	0	0_he	0.h:s	0	h	s	3078	
nkurd	muserz03	0130	pir	very	other	other				
nkurd	muserz03	0130	zengîn	rich	other:pred	other		pred		
nkurd	muserz03	0130	bû	be.PST.3SG	cop	cop				
nkurd	muserz03	0130	#	#	##ds	##ds				
nkurd	muserz03	0130	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0130	cahîl	young	other:pred	other		pred		
nkurd	muserz03	0130	bû-m	be.PST-1SG	cop	cop				
nkurd	muserz03	0130	#	#	##ds	##ds				
nkurd	muserz03	0130	0	0_I	0.1:s	0	1	s	3046	
nkurd	muserz03	0130	xort	young_man	np.h:pred	np	h	pred		
nkurd	muserz03	0130	bû-m	be.PST-1SG	cop	cop				
nkurd	muserz03	0130	#	#	##ds	##ds				
nkurd	muserz03	0130	bav-ê	father-EZ	np.h:s	np	h	s	3078	
nkurd	muserz03	0130	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0130	ket	fall.PST.3SG	lv_vother	lv_vother				
nkurd	muserz03	0130	mir	die.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0131	#	#	##ds	##ds				
nkurd	muserz03	0131	ew	DEM	ln	ln				
nkurd	muserz03	0131	varîdat-a	yearly_income-EZ	np:p	np		p	3079	bridging
nkurd	muserz03	0131	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0131	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0131	ew	3SG	rn	rn				
nkurd	muserz03	0131	sermî-ya	capital-EZ	rn_np	rn_np			3079	
nkurd	muserz03	0131	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0131	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0131	perê	money.EZ	rn_np	rn_np			3079	
nkurd	muserz03	0131	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0131	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0131	zêr-ê	gold-EZ	rn_np	rn_np			3079	
nkurd	muserz03	0131	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0131	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0131	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0131	temam	finished	other	other				
nkurd	muserz03	0131	di	in	adp	adp				
nkurd	muserz03	0131	rê-ya	way-EZ	np:obl	np		obl	3150	new
nkurd	muserz03	0131	kêfê	pleasure	rn_np:poss	rn_np		poss		
nkurd	muserz03	0131	zewqê	amusement	rn_np:poss	rn_np		poss		
nkurd	muserz03	0131	exlencê	fun	rn_np:poss	rn_np		poss		
nkurd	muserz03	0131	da	in	pop_adp	pop_adp				
nkurd	muserz03	0131	xerç	spending	other:lvc	other		lvc		
nkurd	muserz03	0131	kir	do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0132	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0132	tişt-ek	thing-INDF	np:s	np		s		
nkurd	muserz03	0132	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0132	ne-ma	NEG-remain.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0132	#	#	##ds	##ds				
nkurd	muserz03	0132	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0132	were	such	other	other				
nkurd	muserz03	0132	feqîr	poor	lv	lv				
nkurd	muserz03	0132	ket-im	fall.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0132	#	#	##ds	##ds				
nkurd	muserz03	0132	0	0_I	0.1:s	0	1	s	3046	
nkurd	muserz03	0132	bê	without	adp	adp				
nkurd	muserz03	0132	îdare	management	np:obl	np		obl		
nkurd	muserz03	0132	ket-im	fall.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0133	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0133	Êdî	now	other	other				
nkurd	muserz03	0133	ji	from	adp	adp				
nkurd	muserz03	0133	tan	fence	np:obl	np		obl	3080	new
nkurd	muserz03	0133	û	and	other	other				
nkurd	muserz03	0133	niçê	negative_reply	np:obl	np		obl	3081	new
nkurd	muserz03	0133	cînar-a	neighbor-PL.OBL	rn_np.h:poss	rn_np	h	poss	3082	bridging
nkurd	muserz03	0133	jî	too	other	other				
nkurd	muserz03	0133	min	1SG.OBL	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0133	di	in	adp	adp				
nkurd	muserz03	0133	mal-a	home-EZ	np:l	np		l	3083	bridging
nkurd	muserz03	0133	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0133	da	in	pop_adp	pop_adp				
nkurd	muserz03	0133	star	shelter	np:pred	np		pred		
nkurd	muserz03	0133	ne-bû-m	NEG-be.PST-1SG	cop	cop				
nkurd	muserz03	0133	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0133	min	1SG.OBL	pro.1:s_cp	pro	1	s_cp	3046	
nkurd	muserz03	0133	îdare	management	other:lvc	other		lvc		
nkurd	muserz03	0133	ne-kir	NEG-do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0134	#	#	##ds	##ds				
nkurd	muserz03	0134	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0134	nan-ê	bread-OBL	np:obl	np		obl		
nkurd	muserz03	0134	muhtac	in_need_of	other:lvc	other		lvc		
nkurd	muserz03	0134	bû-m	be.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0134	#	#	##ds	##ds				
nkurd	muserz03	0134	kes-î	person-OBL	np.h:a	np	h	a		
nkurd	muserz03	0134	xêr	charity	np:p	np		p		
nkurd	muserz03	0134	û	and	rn	rn				
nkurd	muserz03	0134	sedeq-a	alm	rn	rn				
nkurd	muserz03	0134	xwe	REFL	rn_refl:poss	rn_refl		poss		
nkurd	muserz03	0134	jî	too	other	other				
nkurd	muserz03	0134	ne-da	NEG-give.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0134	min	1SG.OBL	pro.1:g	pro	1	g	3046	
nkurd	muserz03	0135	#	#	##	##				
nkurd	muserz03	0135	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0135	dibê	IND.say.PRS.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0135	#	#	##ds	##ds				
nkurd	muserz03	0135	di	in	adp	adp				
nkurd	muserz03	0135	mesafe-k-î	time-INDF-EZ	np:other	np		other		
nkurd	muserz03	0135	kin	short	rn	rn				
nkurd	muserz03	0135	da	in	pop_adp	pop_adp				
nkurd	muserz03	0135	nêzîk	short	rn	rn				
nkurd	muserz03	0135	da	in	pop_adp	pop_adp				
nkurd	muserz03	0135	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0135	ew	DEM	ln	ln				
nkurd	muserz03	0135	mal-a	home-EZ	np:p	np		p	3083	
nkurd	muserz03	0135	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0135	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0135	temam	full	other	other				
nkurd	muserz03	0135	wenda	lost	other:lvc	other		lvc		
nkurd	muserz03	0135	kir	do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0135	#	#	##ds	##ds				
nkurd	muserz03	0135	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0135	ma-m	remain.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0135	feqîr	poor	other	other				
nkurd	muserz03	0135	#	#	##ds	##ds				
nkurd	muserz03	0135	0	0_I	0.1:s	0	1	s	3046	
nkurd	muserz03	0135	belengaz	unfortunate	other	other				
nkurd	muserz03	0135	birçî	hungry	other	other				
nkurd	muserz03	0135	ma-m	remain.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0136	#	#	##	##				
nkurd	muserz03	0136	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0136	dibê	IND.say.PRS.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0136	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0136	Çar-a	solution-EZ	np:s	np		s		
nkurd	muserz03	0136	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0136	ne-ma	NEG-remain.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0136	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0136	êdî	now	other	other				
nkurd	muserz03	0136	kes-î	person-OBL	np.h:a	np	h	a		
nkurd	muserz03	0136	xêr	charity	np:p	np		p		
nkurd	muserz03	0136	û	and	rn	rn				
nkurd	muserz03	0136	sedeq-a	alm-PL.OBL	rn_np	rn_np				
nkurd	muserz03	0136	jî	too	other	other				
nkurd	muserz03	0136	li	in	adp	adp				
nkurd	muserz03	0136	min	1SG.OBL	pro.1:obl	pro	1	obl	3046	
nkurd	muserz03	0136	ne-kir	NEG-do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0137	kuda	where	intrg_other:g	intrg_other		g		
nkurd	muserz03	0137	çû-m	go.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0137	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0137	birçî	hungry	other:pred	other		pred		
nkurd	muserz03	0137	me	COP.1SG	cop	cop				
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	xelk-ê	people-OBL	np.h:s_ds	np	h	s_ds		
nkurd	muserz03	0137	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	lawo	son	np.h:voc	np	h	voc	3046	
nkurd	muserz03	0137	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0137	çima	why	other	other				
nkurd	muserz03	0137	birçî	hungry	other:pred	other		pred		
nkurd	muserz03	0137	yî	COP.2SG	cop	cop				
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0137	xort	young_man	np.h:pred	np	h	pred		
nkurd	muserz03	0137	î	COP.2SG	cop	cop				
nkurd	muserz03	0137	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0137	tu	2SG	pro.2:s	pro	2	s	3046	
nkurd	muserz03	0137	eyp	disgrace	other:lvc	other		lvc		
nkurd	muserz03	0137	na-k-î	NEG-do.PRS-2SG	v:pred	v		pred		
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	0	0_you	0.2:s_ds	0	2	s_ds	3046	
nkurd	muserz03	0137	dibê	IND.say.PRS.2SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0137	#	#	##ds	##ds				
nkurd	muserz03	0137	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0137	birçî	hungry	other:pred	other		pred		
nkurd	muserz03	0137	me	COP.1SG	cop	cop				
nkurd	muserz03	0138	#	#	##	##				
nkurd	muserz03	0138	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0138	dibê	IND.say.PRS.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0138	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0138	min	1SG.OBL	pro.1:s_cp	pro	1	s_cp	3046	
nkurd	muserz03	0138	îdare	management	other:lvc	other		lvc		
nkurd	muserz03	0138	ne-kir	NEG-do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	0	0_I	0.1:s	0	1	s	3046	
nkurd	muserz03	0138	çaresiz	solution	other	other				
nkurd	muserz03	0138	ma-m	leave.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	şûr-ek-î	sword-INDF-EZ	np:s	np		s	3084	new
nkurd	muserz03	0138	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0138	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0138	hebû	exist.PST.3SG	other:predex	other		predex		
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0138	go	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0138	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	dayê	mother.VOC	np.h:voc	np	h	voc	3085	bridging
nkurd	muserz03	0138	hela	NC	nc	nc				
nkurd	muserz03	0138	0	0_you	0.2:a	0	2	a	3085	
nkurd	muserz03	0138	wî	DEM.OBL	ln	ln				
nkurd	muserz03	0138	şûr-ê	sword-EZ	np:p	np		p	3084	
nkurd	muserz03	0138	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0138	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0138	bide	IMP.give.PRS.2SG	v:pred	v		pred		
nkurd	muserz03	0138	min	1SG.OBL	pro.1:g	pro	1	g	3046	
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0138	=ê	=FUT	=aux	=aux				
nkurd	muserz03	0138	her-im	SUBJ.go.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0138	#	#	##ds	##ds				
nkurd	muserz03	0138	0	0_I	0.1:a	0	1	a	3046	
nkurd	muserz03	0138	nan-ê	bread-EZ	np:p	np		p		
nkurd	muserz03	0138	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0138	qezenc	earning	other:lvc	other		lvc		
nkurd	muserz03	0138	kim	SUBJ.do.PRS.1SG	v:pred	v		pred		
nkurd	muserz03	0138	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0138	0	0_it	0:s	0		s		
nkurd	muserz03	0138	aha	like_this	other:pred	other		pred		
nkurd	muserz03	0138	na-be	NEG-be.PRS.3SG	cop	cop				
nkurd	muserz03	0139	#	#	##	##				
nkurd	muserz03	0139	0	0_he	0.h:s_ds	0	h	s_ds	3046	
nkurd	muserz03	0139	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0139	#	#	##ds	##ds				
nkurd	muserz03	0139	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0139	şûr-ê	sword-EZ	np:p	np		p	3084	
nkurd	muserz03	0139	bav-ê	father-EZ	rn_np.h:poss	rn_np	h	poss	3078	
nkurd	muserz03	0139	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0139	girt	take.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0139	#	#	##ds	##ds				
nkurd	muserz03	0139	0	0_he	0.h:a	0	h	a	3046	
nkurd	muserz03	0139	0	0_it	0:p	0		p	3084	
nkurd	muserz03	0139	anî	bring.PST.3SG	lv_vother	lv_vother				
nkurd	muserz03	0139	hat	come.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0139	#	#	##ds	##ds				
nkurd	muserz03	0139	0	0_I	0.1:a	0	1	a	3046	
nkurd	muserz03	0139	0	0_it	0:p	0		p	3084	
nkurd	muserz03	0139	ji	from	adp	adp				
nkurd	muserz03	0139	pas-ê	rust-OBL	np:obl	np		obl		
nkurd	muserz03	0139	temîz	clean	other:lvc	other		lvc		
nkurd	muserz03	0139	kir	do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0139	#	#	##ds	##ds				
nkurd	muserz03	0139	0	0_I	0.1:a	0	1	a	3046	
nkurd	muserz03	0139	dev-ê	edge-EZ	np:p	np		p	3086	bridging
nkurd	muserz03	0139	wî	3SG.OBL.M	pro:p	pro		p	3084	
nkurd	muserz03	0139	tûj	sharpened	other:lvc	other		lvc		
nkurd	muserz03	0139	kir	do.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0139	#	#	##ds	##ds				
nkurd	muserz03	0139	=û	=and	=other	=other				
nkurd	muserz03	0139	ez	1SG	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0139	çû-m	go.PST-1SG	v:pred	v		pred		
nkurd	muserz03	0139	çîyê	mountain.OBL	np:g	np		g	3087	unused
nkurd	muserz03	0139	#	#	##ds	##ds				
nkurd	muserz03	0139	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0139	xwe	REFL	refl.1:p	refl	1	p	3046	
nkurd	muserz03	0139	da	give.PST	v:pred	v		pred		
nkurd	muserz03	0139	ser-ê	head-EZ	np:g	np		g	3088	bridging
nkurd	muserz03	0139	rê	way	rn_np:poss	rn_np		poss	3089	unused
nkurd	muserz03	0140	#	#	##ds	##ds				
nkurd	muserz03	0140	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0140	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0140	#	#	##ds	##ds				
nkurd	muserz03	0140	va	DEM	pro:s	pro		s		
nkurd	muserz03	0140	rêy-a	way-EZ	np:pred	np		pred	3089	
nkurd	muserz03	0140	tuccar-a	merchant-PL.OBL	rn_np	rn_np			3131	new
nkurd	muserz03	0140	ye	COP.3SG	cop	cop				
nkurd	muserz03	0140	#	#	##ds	##ds				
nkurd	muserz03	0140	0	0_they	0.h:s	0	h	s	3131	
nkurd	muserz03	0140	di	in	adp	adp				
nkurd	muserz03	0140	vir	here	other:l	other		l	3088	
nkurd	muserz03	0140	ra	from	pop_adp	pop_adp				
nkurd	muserz03	0140	ter-in	IND.go.PRS-3PL	lv_vother	lv_vother				
nkurd	muserz03	0140	tê-n	IND.come.PRS-3PL	v:pred	v		pred		
nkurd	muserz03	0141	#	#	##ds	##ds				
nkurd	muserz03	0141	ez	1SG	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0141	ê	FUT	aux	aux				
nkurd	muserz03	0141	tuccar-a	merchant-PL.OBL	np.h:p	np	h	p	3131	
nkurd	muserz03	0141	bi-şêlîn-im	SUBJ-rob.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0141	#	#	##ds	##ds				
nkurd	muserz03	0141	0	0_I	0.1:a	0	1	a	3046	
nkurd	muserz03	0141	pera	money	np:p	np		p	3132	bridging
nkurd	muserz03	0141	ji	from	adp	adp				
nkurd	muserz03	0141	-wê	-3SG.OBL	-pro.h:obl	-pro	h	obl	3131	
nkurd	muserz03	0141	bi-stîn-im	SUBJ-take.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0141	#	#	##ds	##ds				
nkurd	muserz03	0141	0	0_I	0.1:a	0	1	a	3046	
nkurd	muserz03	0141	0	0_it	0:p	0		p	3132	
nkurd	muserz03	0141	bîn-im	SUBJ.bring.PRS-1SG	lv_vother	lv_vother				
nkurd	muserz03	0141	wer-im	SUBJ.come.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0141	#	#	##ds	##ds				
nkurd	muserz03	0141	0	0_I	0.1:s	0	1	s	3046	
nkurd	muserz03	0141	bi-xwu-m	SUBJ-eat.PRS-1SG	v:pred	v		pred		
nkurd	muserz03	0141	#	#	##ds.neg	##ds.neg				
nkurd	muserz03	0141	çar-a	choice-EZ	np:s	np		s		
nkurd	muserz03	0141	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0141	ne-ma-ye	NEG-stay.PST-PRF.3SG	v:pred	v		pred		
nkurd	muserz03	0141	êdî	now	other	other				
nkurd	muserz03	0142	#	#	##ds	##ds				
nkurd	muserz03	0142	0	0_I	0.1:s_ds	0	1	s_ds	3046	
nkurd	muserz03	0142	go	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0142	#	#	##ds	##ds				
nkurd	muserz03	0142	min	1SG.OBL	pro.1:a	pro	1	a	3046	
nkurd	muserz03	0142	xwe	REFL	refl.1:p	refl	1	p	3046	
nkurd	muserz03	0142	da-ye	give.PST-PRF.3SG	v:pred	v		pred		
nkurd	muserz03	0142	ser-ê	head-EZ	np:g	np		g	3088	
nkurd	muserz03	0142	rê	way	rn_np:poss	rn_np		poss	3089	
nkurd	muserz03	0142	#	#	##ds	##ds				
nkurd	muserz03	0142	0	0_it	0:s	0		s	3089	
nkurd	muserz03	0142	çîya	mountainous	other:pred	other		pred		
nkurd	muserz03	0142	ye	COP.3SG	cop	cop				
nkurd	muserz03	0142	#	#	##ds	##ds				
nkurd	muserz03	0142	suwar(ê)	rider	np.h:s	np	h	s	3151	new
nkurd	muserz03	0142	di	through	adp	adp				
nkurd	muserz03	0142	-wê	-3SG.OBL	-pro:obl	-pro		obl	3088	
nkurd	muserz03	0142	ra	POP	pop_adp	pop_adp				
nkurd	muserz03	0142	tere	IND.go.PRS.3SG	v:pred	v		pred		
nkurd	muserz03	0143	#	#	##ds	##ds				
nkurd	muserz03	0143	min	1SG.OBL	pro.1:s_cp	pro	1	s_cp	3046	
nkurd	muserz03	0143	bal-a	attention-EZ	np:lvc	np		lvc		
nkurd	muserz03	0143	xwe	REFL	rn_refl.1:poss	rn_refl	1	poss	3046	
nkurd	muserz03	0143	da	give.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0143	=yê	=3SG.OBL	=pro:other	=pro		other		
nkurd	muserz03	0143	#	#	#ds_cc	#ds_cc				
nkurd	muserz03	0143	merif-ek-î	man-INDF-EZ	np.h:s	np	h	s	3090	new
nkurd	muserz03	0143	tuccar-ek-î	merchant-INDF-EZ	rn_np	rn_np				
nkurd	muserz03	0143	suwarê	mounting	other:pred	other		pred		
nkurd	muserz03	0143	dev-ek-î	camel-INDF-OBL	rv	rv			3091	new
nkurd	muserz03	0143	ye	COP.3SG	cop	cop				
nkurd	muserz03	0143	#	#	#nc	#nc				
nkurd	muserz03	0143	heqîb-ek-î	bag-INDF-EZ	nc_np	nc_np			3092	new
nkurd	muserz03	0143	li	in	nc	nc				
nkurd	muserz03	0143	binî	under	nc	nc				
nkurd	muserz03	0143	ye	COP.3SG	nc	nc				
nkurd	muserz03	0143	#	#	##ds	##ds				
nkurd	muserz03	0143	0	0_he	0.h:s	0	h	s	3090	
nkurd	muserz03	0143	wol	NC	nc	nc				
nkurd	muserz03	0143	ji	from	adp	adp				
nkurd	muserz03	0143	wêda	there	other:l	other		l		
nkurd	muserz03	0143	tê	IND.come.PRS.3SG	v:pred	v		pred		
nkurd	muserz03	0144	#	#	##	##				
nkurd	muserz03	0144	0	0_I	0.1:s_ds	0	1	s_ds	3046	
nkurd	muserz03	0144	go	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0144	#	#	##ds	##ds				
nkurd	muserz03	0144	min	1SG.OBL	pro.1:s	pro	1	s	3046	
nkurd	muserz03	0144	da	give.PST.3SG	v:pred	v		pred		
nkurd	muserz03	0144	pêşî	behind	other:pred	other		pred		
nkurd	muserz03	0144	=yê	=3SG.OBL	=pro.h:g	=pro	h	g	3090	
nkurd	muserz03	0144	#	#	##ds	##ds				
nkurd	muserz03	0144	min	1SG.OBL	pro.1:s_ds	pro	1	s_ds	3046	
nkurd	muserz03	0144	got	say.PST.3SG	ds_v:pred	ds_v		pred		
nkurd	muserz03	0144	#	#	##ds	##ds				
nkurd	muserz03	0144	ev	DEM	pro:s	pro		s		
nkurd	muserz03	0144	dev-a	camel-EZ	np:pred	np		pred	3091	
nkurd	muserz03	0144	min	1SG.OBL	pro.1:pred	pro	1	pred	3046	
nkurd	muserz03	0144	e	COP.3SG	cop	cop				
nkurd	muserz03	0144	#	#	##ds	##ds				
nkurd	muserz03	0144	tu	2SG	pro.2:a	pro	2	a	3090	
nkurd	muserz03	0144	dev-a	camel-EZ	np:p	np		p	3091	
nkurd	muserz03	0144	min	1SG.OBL	rn_pro.1:poss	rn_pro	1	poss	3046	
nkurd	muserz03	0144	kuda	where	intrg_other:g	intrg_other		g		
nkurd	muserz03	0144	di-b-î	IND-take.PRS-2SG	lv_vother	lv_vother				
nkurd	muserz03	0144	ter-î	IND.go.PRS-2SG	v:pred	v		pred		
nkurd	muserz03	0145	#	#	##ds	##ds				
nkurd	muserz03	0145	mêrik	man	np.h:s	np	h	s	3090	
